1714	157	1
916	157	1
383	157	1
86	157	1
1062	157	1
1448	157	1
444	157	1
23	157	1
66	157	1
1454	157	1
44	157	1
62	157	1
1638	157	1
1441	157	1
1410	157	1
14	157	1
394	157	1
133	157	1
1214	157	1
126	157	1
281	157	1
803	157	1
1462	157	1
737	157	1
1476	157	1
127	884	1
1653	884	1
75	884	1
841	884	1
1699	884	1
840	884	1
1804	884	1
1123	884	1
1439	884	1
349	884	1
224	884	1
191	884	1
1485	884	1
186	884	1
1145	884	1
83	884	1
1418	884	1
61	884	1
182	884	1
1002	884	1
28	884	1
328	884	1
307	884	1
268	884	1
249	884	1
963	884	1
12	884	1
164	884	1
206	884	1
1565	884	1
1015	884	1
1599	884	1
507	884	1
1678	884	1
573	884	1
197	884	1
15	884	1
1511	884	1
1891	884	1
14	884	1
32	884	1
377	884	1
585	884	1
1004	884	1
253	884	1
1428	884	1
162	884	1
1443	884	1
359	884	1
865	884	1
342	884	1
133	884	1
1684	884	1
230	884	1
86	884	1
445	884	1
371	884	1
1581	884	1
1419	884	1
135	884	1
1410	884	1
80	884	1
158	884	1
356	884	1
1448	884	1
63	884	1
44	884	1
803	884	1
971	884	1
1430	884	1
68	884	1
546	884	1
1680	884	1
1810	884	1
613	884	1
570	884	1
1318	884	1
1307	884	1
409	884	1
62	884	1
454	884	1
1079	884	1
37	884	1
214	884	1
1060	884	1
172	884	1
252	884	1
456	884	1
313	884	1
1447	884	1
407	884	1
105	884	1
272	884	1
1312	884	1
29	884	1
294	884	1
124	884	1
281	884	1
1462	884	1
1015	494	1
307	494	1
12	494	1
182	494	1
126	494	1
1653	494	1
570	494	1
1318	494	1
884	494	1
103	494	1
841	494	1
172	494	1
371	494	1
1485	494	1
1439	494	1
981	494	1
1422	494	1
328	494	1
826	494	1
971	494	1
128	494	1
643	494	1
871	494	1
361	494	1
445	494	1
83	494	1
1066	494	1
224	494	1
608	494	1
1892	494	1
186	494	1
1418	494	1
1137	494	1
1432	494	1
1026	494	1
915	494	1
86	494	1
1262	494	1
28	494	1
75	494	1
1410	494	1
1002	494	1
1384	494	1
1448	494	1
1430	494	1
68	494	1
390	494	1
1684	494	1
879	494	1
363	494	1
918	494	1
1474	494	1
63	494	1
171	494	1
158	494	1
114	494	1
1862	494	1
1599	494	1
1447	494	1
300	494	1
963	494	1
1841	494	1
206	494	1
1490	494	1
1491	494	1
211	494	1
685	494	1
222	494	1
286	494	1
274	494	1
456	494	1
121	494	1
125	494	1
562	494	1
409	494	1
520	494	1
1079	494	1
32	494	1
1925	494	1
427	494	1
191	494	1
23	494	1
108	494	1
268	494	1
1756	494	1
1583	494	1
94	494	1
1006	494	1
803	494	1
294	494	1
1634	494	1
778	494	1
436	494	1
1130	494	1
1409	494	1
407	494	1
1669	494	1
288	494	1
1145	494	1
1921	494	1
623	494	1
7	494	1
214	494	1
526	494	1
783	494	1
225	494	1
50	494	1
1050	494	1
1928	494	1
1547	494	1
69	494	1
150	494	1
383	494	1
349	494	1
157	494	1
87	494	1
1678	494	1
458	494	1
359	494	1
820	494	1
874	494	1
66	494	1
922	494	1
1005	494	1
583	494	1
164	494	1
916	494	1
194	494	1
1415	494	1
155	494	1
180	494	1
37	494	1
1811	494	1
444	494	1
1620	494	1
1303	494	1
1638	494	1
62	494	1
124	494	1
139	494	1
44	494	1
1179	494	1
1443	494	1
133	494	1
499	494	1
469	494	1
1449	494	1
1622	494	1
585	494	1
365	494	1
1214	494	1
281	494	1
1714	494	1
352	494	1
123	494	1
307	744	1
1653	744	1
589	744	1
268	744	1
80	744	1
1430	744	1
1868	744	1
646	744	1
124	744	1
963	744	1
573	744	1
127	744	1
264	744	1
159	744	1
407	744	1
170	744	1
191	744	1
200	744	1
1015	744	1
313	744	1
827	744	1
224	744	1
841	744	1
210	744	1
68	744	1
83	744	1
1410	744	1
359	744	1
582	744	1
19	744	1
1490	744	1
1901	744	1
977	744	1
971	744	1
1740	744	1
32	744	1
1432	744	1
28	744	1
637	744	1
349	744	1
1599	744	1
1411	744	1
1528	744	1
29	744	1
356	744	1
265	744	1
103	744	1
86	744	1
1262	744	1
1238	744	1
197	744	1
1816	744	1
69	744	1
460	744	1
1062	744	1
1449	744	1
214	744	1
1387	744	1
90	744	1
62	744	1
1312	744	1
114	744	1
1079	744	1
454	744	1
1739	744	1
1792	744	1
1486	744	1
444	744	1
959	744	1
390	744	1
123	744	1
1476	744	1
1534	744	1
126	744	1
803	744	1
191	896	1
265	896	1
1176	896	1
841	896	1
1901	896	1
458	896	1
394	896	1
1462	896	1
1653	896	1
959	896	1
963	896	1
83	896	1
28	896	1
224	896	1
1528	896	1
370	896	1
1410	896	1
589	896	1
1430	896	1
126	896	1
350	896	1
1015	896	1
585	896	1
365	896	1
637	896	1
264	896	1
715	896	1
349	896	1
19	896	1
355	896	1
32	896	1
80	896	1
214	896	1
407	896	1
307	896	1
210	896	1
879	896	1
444	896	1
820	896	1
222	896	1
197	896	1
971	896	1
803	896	1
1312	896	1
1722	896	1
1238	896	1
356	896	1
170	896	1
1536	896	1
1006	896	1
324	896	1
429	896	1
62	896	1
204	896	1
826	823	1
38	823	1
264	823	1
488	823	1
75	823	1
700	823	1
1005	823	1
646	823	1
996	823	1
23	823	1
599	823	1
618	823	1
1501	823	1
90	823	1
1701	823	1
562	823	1
1136	823	1
373	823	1
381	823	1
426	823	1
125	823	1
355	823	1
1853	823	1
1683	823	1
464	823	1
874	823	1
349	823	1
1319	823	1
29	823	1
49	823	1
352	823	1
1811	823	1
12	823	1
63	823	1
127	823	1
80	823	1
351	823	1
126	823	1
61	823	1
356	823	1
871	823	1
224	823	1
1544	823	1
342	823	1
462	823	1
159	823	1
803	823	1
820	823	1
703	823	1
637	823	1
810	823	1
1015	823	1
617	823	1
394	823	1
1193	823	1
1130	823	1
616	823	1
1238	823	1
1750	823	1
427	823	1
1037	823	1
1137	823	1
879	823	1
393	823	1
1472	823	1
123	823	1
288	823	1
197	823	1
223	823	1
1150	823	1
145	823	1
1567	823	1
103	823	1
571	823	1
294	823	1
641	823	1
1420	823	1
1194	823	1
1765	823	1
1928	823	1
1977	823	1
953	823	1
375	823	1
1890	823	1
829	823	1
859	823	1
66	823	1
1310	823	1
102	823	1
1864	823	1
68	823	1
653	823	1
128	823	1
582	823	1
520	823	1
570	823	1
350	823	1
1239	823	1
890	823	1
1191	823	1
586	823	1
783	823	1
629	823	1
1804	823	1
802	823	1
361	823	1
1590	823	1
585	823	1
1874	823	1
447	823	1
376	823	1
1906	823	1
436	823	1
379	823	1
1462	823	1
265	823	1
1680	823	1
963	823	1
858	823	1
1381	823	1
1789	823	1
1839	823	1
1121	823	1
915	823	1
1207	823	1
1331	823	1
465	823	1
1214	823	1
507	823	1
62	823	1
1507	823	1
1044	823	1
1190	823	1
623	823	1
1747	823	1
236	823	1
883	823	1
166	823	1
124	823	1
1480	940	1
882	940	1
841	940	1
19	940	1
1615	940	1
1476	940	1
80	940	1
268	940	1
28	940	1
1387	940	1
940	940	1
1804	940	1
1410	940	1
1015	940	1
124	940	1
526	940	1
126	940	1
264	940	1
1653	940	1
86	940	1
29	940	1
1699	940	1
1490	940	1
68	940	1
38	940	1
573	940	1
224	940	1
105	940	1
1384	940	1
637	940	1
1739	940	1
959	940	1
589	940	1
127	940	1
454	940	1
1599	940	1
339	940	1
444	940	1
191	940	1
1411	940	1
1430	940	1
1310	940	1
370	940	1
1497	940	1
122	940	1
359	940	1
249	940	1
1375	940	1
971	940	1
61	940	1
1796	940	1
159	940	1
1890	940	1
32	940	1
1137	940	1
1722	940	1
1641	940	1
569	940	1
356	940	1
820	940	1
1528	940	1
102	940	1
1312	940	1
879	940	1
62	940	1
260	940	1
298	940	1
1508	940	1
128	940	1
197	940	1
1156	940	1
294	940	1
915	940	1
114	940	1
1006	940	1
1554	940	1
1238	940	1
460	940	1
214	940	1
1458	940	1
1724	940	1
868	940	1
1214	940	1
352	1841	1
535	1841	1
61	1841	1
298	1841	1
1616	1841	1
1050	1841	1
1526	1841	1
68	1841	1
377	1841	1
162	1841	1
164	1841	1
841	1841	1
827	1841	1
1079	1841	1
1565	1841	1
562	1841	1
28	1841	1
1921	1841	1
206	1841	1
573	1841	1
268	1841	1
963	1841	1
1139	1841	1
520	1841	1
1430	1841	1
445	1841	1
224	1841	1
191	1841	1
1653	1841	1
260	1841	1
971	1841	1
15	1841	1
349	1841	1
1819	1841	1
1015	1841	1
1462	1841	1
1490	1841	1
83	1841	1
462	1841	1
407	1841	1
211	1841	1
114	1841	1
620	1841	1
225	1841	1
1893	1841	1
123	1841	1
1841	1841	1
1935	1841	1
693	1841	1
959	1841	1
307	1841	1
530	1841	1
124	1841	1
105	1841	1
772	1841	1
166	1841	1
569	1841	1
1528	1841	1
170	1841	1
121	1841	1
1617	1841	1
294	1841	1
356	1841	1
1629	1841	1
585	1841	1
32	1841	1
1439	1841	1
1678	1841	1
1387	1841	1
217	1841	1
1331	1841	1
1698	1841	1
733	1841	1
1432	1841	1
296	1841	1
103	1841	1
325	1841	1
323	1841	1
375	1841	1
879	1841	1
1420	1841	1
1448	1841	1
551	1841	1
871	1841	1
1547	1841	1
429	1841	1
204	1841	1
62	1841	1
303	1841	1
1079	81	1
1133	81	1
1507	81	1
114	81	1
1445	81	1
307	81	1
124	81	1
1615	81	1
915	81	1
206	81	1
80	81	1
1653	81	1
290	81	1
1796	81	1
1601	81	1
83	81	1
1502	81	1
737	81	1
1599	81	1
1901	81	1
162	81	1
1699	81	1
447	81	1
164	81	1
324	81	1
803	81	1
1565	81	1
232	81	1
1262	81	1
1721	81	1
224	81	1
210	81	1
1616	81	1
359	81	1
1439	81	1
294	81	1
1410	81	1
608	81	1
1449	81	1
159	81	1
1409	81	1
1432	81	1
407	81	1
158	81	1
68	81	1
410	81	1
323	81	1
28	81	1
1312	81	1
1011	81	1
390	81	1
1422	81	1
569	81	1
1140	81	1
1714	81	1
733	81	1
29	81	1
32	81	1
445	81	1
1497	81	1
1015	81	1
573	81	1
871	81	1
298	81	1
1411	81	1
444	81	1
1741	81	1
754	81	1
50	81	1
38	81	1
744	81	1
971	81	1
1287	81	1
1066	81	1
393	81	1
1013	81	1
249	81	1
582	81	1
1166	81	1
197	81	1
1547	81	1
458	81	1
12	81	1
1751	81	1
103	81	1
214	81	1
1819	81	1
938	81	1
191	81	1
1331	81	1
349	81	1
1384	81	1
265	81	1
94	81	1
967	81	1
841	81	1
879	81	1
98	81	1
1526	81	1
170	81	1
1678	81	1
1448	81	1
1462	81	1
1528	81	1
1508	841	1
1547	841	1
1066	841	1
963	841	1
103	841	1
362	841	1
186	841	1
307	841	1
884	841	1
1430	841	1
871	841	1
641	841	1
1015	841	1
1439	841	1
569	841	1
1432	841	1
820	841	1
1384	841	1
1526	841	1
803	841	1
28	841	1
68	841	1
1449	841	1
1428	841	1
1410	841	1
1422	841	1
1653	841	1
1565	841	1
426	841	1
63	841	1
80	841	1
1079	841	1
1445	841	1
164	841	1
1644	841	1
1409	841	1
1454	841	1
105	841	1
407	841	1
224	841	1
124	841	1
214	841	1
272	841	1
1555	841	1
191	841	1
29	841	1
296	841	1
1205	841	1
394	841	1
1414	841	1
1466	841	1
359	841	1
1491	841	1
1657	841	1
370	841	1
938	841	1
940	841	1
265	841	1
1157	841	1
169	841	1
323	841	1
637	841	1
390	841	1
162	841	1
1528	841	1
170	841	1
1146	841	1
114	841	1
458	841	1
294	841	1
1285	841	1
874	841	1
1176	841	1
1282	841	1
324	841	1
1562	841	1
1331	841	1
915	841	1
454	841	1
83	841	1
445	841	1
69	841	1
1458	841	1
1819	841	1
573	841	1
298	841	1
1387	841	1
1616	841	1
303	841	1
32	841	1
879	841	1
834	841	1
1554	841	1
1722	841	1
172	841	1
44	841	1
1699	841	1
1166	841	1
194	841	1
1312	841	1
1480	351	1
86	351	1
820	351	1
915	351	1
447	351	1
61	351	1
1704	351	1
1804	351	1
268	351	1
355	351	1
342	351	1
356	351	1
1490	351	1
171	351	1
562	351	1
629	351	1
646	351	1
114	351	1
882	351	1
1429	351	1
1239	351	1
841	351	1
803	351	1
1977	351	1
1384	351	1
50	351	1
288	351	1
224	351	1
407	351	1
871	351	1
197	351	1
1819	351	1
1170	351	1
376	351	1
879	351	1
94	351	1
409	351	1
637	351	1
80	351	1
570	351	1
1501	351	1
90	351	1
210	351	1
44	351	1
1599	351	1
1536	351	1
444	351	1
1853	351	1
1010	351	1
19	351	1
349	351	1
1644	351	1
1005	351	1
627	351	1
1238	351	1
394	351	1
653	351	1
204	351	1
783	351	1
494	351	1
15	351	1
1735	351	1
1015	351	1
38	351	1
642	351	1
1150	351	1
1890	351	1
1760	351	1
1190	351	1
778	351	1
582	351	1
618	351	1
781	351	1
377	351	1
1811	351	1
599	351	1
63	351	1
1554	351	1
125	351	1
62	351	1
307	351	1
1833	351	1
922	351	1
827	351	1
1518	351	1
1214	351	1
834	351	1
959	351	1
365	351	1
617	351	1
465	351	1
460	351	1
29	351	1
264	351	1
1462	351	1
1854	351	1
519	351	1
535	351	1
352	351	1
294	351	1
86	449	1
1015	449	1
28	449	1
1678	449	1
197	449	1
1005	449	1
29	449	1
281	449	1
307	449	1
445	449	1
62	449	1
246	449	1
340	449	1
230	449	1
323	449	1
162	449	1
637	449	1
1158	449	1
359	449	1
253	449	1
1635	449	1
922	449	1
704	449	1
1921	449	1
967	449	1
778	449	1
377	449	1
875	449	1
1653	449	1
224	449	1
1480	449	1
820	449	1
810	449	1
194	449	1
1062	449	1
333	449	1
1312	449	1
342	449	1
569	449	1
191	449	1
754	449	1
583	449	1
1046	449	1
1542	449	1
19	449	1
225	449	1
22	449	1
1760	449	1
620	449	1
426	449	1
1714	449	1
1304	449	1
1893	449	1
1506	449	1
80	449	1
124	449	1
1006	449	1
1801	449	1
1755	449	1
872	449	1
102	449	1
15	449	1
114	449	1
68	449	1
1874	449	1
1137	449	1
204	449	1
1565	449	1
38	449	1
370	449	1
1804	449	1
1276	449	1
1448	449	1
164	449	1
61	449	1
69	449	1
959	449	1
841	449	1
1285	449	1
94	449	1
133	449	1
1140	449	1
393	449	1
291	449	1
121	449	1
1004	449	1
971	449	1
1079	449	1
105	449	1
296	449	1
356	449	1
1430	449	1
458	449	1
166	449	1
737	449	1
394	449	1
963	449	1
1432	449	1
1108	449	1
123	449	1
772	449	1
170	449	1
827	449	1
211	449	1
530	449	1
365	449	1
1565	1606	1
307	1606	1
1015	1606	1
164	1606	1
356	1606	1
642	1606	1
963	1606	1
1066	1606	1
349	1606	1
206	1606	1
1653	1606	1
670	1606	1
288	1606	1
186	1606	1
1678	1606	1
841	1606	1
273	1606	1
1439	1606	1
971	1606	1
105	1606	1
393	1606	1
15	1606	1
29	1606	1
28	1606	1
1751	1606	1
1409	1606	1
733	1606	1
1551	1606	1
12	1606	1
197	1606	1
103	1606	1
159	1606	1
1411	1606	1
407	1606	1
50	1606	1
224	1606	1
328	1606	1
286	1606	1
162	1606	1
62	1606	1
182	1606	1
1507	1606	1
281	1606	1
530	1606	1
1418	1606	1
325	1606	1
1079	1606	1
1819	1606	1
1841	1606	1
80	1606	1
32	1606	1
1430	1606	1
1447	1606	1
573	1606	1
1749	1606	1
874	1606	1
1449	1606	1
125	1606	1
1137	1606	1
444	1606	1
1033	1606	1
569	1606	1
114	1606	1
69	1606	1
75	1606	1
1156	1606	1
353	1606	1
158	1606	1
1006	1606	1
407	803	1
1262	803	1
1649	803	1
23	803	1
87	803	1
1601	803	1
1490	803	1
1486	803	1
1290	803	1
589	803	1
333	803	1
1002	803	1
1430	803	1
1480	803	1
1417	803	1
127	803	1
646	803	1
68	803	1
431	803	1
1676	803	1
370	803	1
355	803	1
29	803	1
429	803	1
1204	803	1
1195	803	1
637	803	1
1497	803	1
339	803	1
32	803	1
38	803	1
1704	803	1
593	803	1
375	803	1
1554	803	1
1646	803	1
820	803	1
86	803	1
617	803	1
1701	803	1
170	803	1
1816	803	1
1422	803	1
1802	803	1
894	803	1
1137	803	1
61	803	1
264	803	1
128	803	1
62	803	1
1804	803	1
1312	803	1
460	803	1
465	803	1
1901	803	1
959	803	1
737	803	1
90	803	1
585	803	1
162	803	1
347	803	1
507	803	1
123	803	1
1796	803	1
1186	634	1
265	634	1
355	634	1
224	634	1
1015	634	1
28	634	1
653	634	1
1501	634	1
1004	634	1
61	634	1
820	634	1
62	634	1
1518	634	1
1505	634	1
75	634	1
585	634	1
356	634	1
803	634	1
609	634	1
619	634	1
80	634	1
1536	634	1
38	634	1
19	634	1
15	634	1
407	634	1
1214	634	1
963	634	1
582	634	1
272	634	1
841	634	1
1853	634	1
1238	634	1
879	634	1
1490	634	1
1610	634	1
1462	634	1
197	634	1
431	634	1
307	634	1
102	634	1
166	634	1
114	634	1
170	634	1
342	634	1
210	634	1
530	634	1
1526	754	1
871	754	1
124	754	1
28	754	1
339	754	1
298	754	1
1816	754	1
915	754	1
38	754	1
1410	754	1
164	754	1
569	754	1
83	754	1
186	754	1
1439	754	1
1409	754	1
1653	754	1
29	754	1
307	754	1
1565	754	1
436	754	1
820	754	1
884	754	1
268	754	1
963	754	1
214	754	1
1422	754	1
642	754	1
573	754	1
1430	754	1
1449	754	1
42	754	1
290	754	1
224	754	1
159	754	1
324	754	1
1066	754	1
841	754	1
126	754	1
1079	754	1
272	754	1
1462	754	1
1432	754	1
105	754	1
1490	754	1
1312	754	1
162	754	1
803	754	1
171	754	1
265	754	1
938	754	1
940	754	1
1629	754	1
445	754	1
530	754	1
1853	754	1
1958	754	1
87	754	1
1722	754	1
737	754	1
1555	754	1
114	754	1
1599	754	1
294	754	1
370	754	1
1461	754	1
80	754	1
1906	754	1
359	754	1
431	754	1
1527	754	1
296	754	1
454	754	1
1789	754	1
1688	754	1
1678	754	1
1507	754	1
108	754	1
123	754	1
291	754	1
125	754	1
1040	754	1
1796	754	1
616	754	1
820	1603	1
460	1603	1
1735	1603	1
1528	1603	1
1015	1603	1
1430	1603	1
223	1603	1
488	1603	1
582	1603	1
191	1603	1
68	1603	1
28	1603	1
260	1603	1
19	1603	1
1653	1603	1
1410	1603	1
1641	1603	1
1508	1603	1
940	1603	1
589	1603	1
265	1603	1
646	1603	1
86	1603	1
841	1603	1
38	1603	1
180	1603	1
370	1603	1
356	1603	1
963	1603	1
570	1603	1
1458	1603	1
307	1603	1
1387	1603	1
1282	1603	1
355	1603	1
1497	1603	1
224	1603	1
1422	1603	1
1312	1603	1
1170	1603	1
1384	1603	1
1205	1603	1
1432	1603	1
868	1603	1
871	1603	1
444	1603	1
1158	1603	1
426	1603	1
454	1603	1
1816	1603	1
1644	1603	1
1804	1603	1
80	1603	1
585	1603	1
1449	1603	1
1290	1603	1
62	1603	1
1204	1603	1
83	1603	1
197	1603	1
971	1603	1
1649	1603	1
407	1603	1
124	1603	1
1603	1603	1
1554	1603	1
63	1603	1
959	1603	1
1476	1603	1
390	1603	1
1854	1603	1
255	1603	1
29	1603	1
1331	1603	1
365	1603	1
264	1603	1
858	1603	1
123	1603	1
339	535	1
323	535	1
260	535	1
61	535	1
28	535	1
520	535	1
19	535	1
1050	535	1
268	535	1
162	535	1
1079	535	1
206	535	1
562	535	1
551	535	1
658	535	1
1139	535	1
253	535	1
1528	535	1
1629	535	1
307	535	1
224	535	1
1841	535	1
872	535	1
577	535	1
22	535	1
349	535	1
1678	535	1
363	535	1
407	535	1
1121	535	1
102	535	1
225	535	1
390	535	1
1447	535	1
637	535	1
1890	535	1
1617	535	1
356	535	1
530	535	1
105	535	1
772	535	1
569	535	1
1536	535	1
12	535	1
1015	535	1
585	535	1
126	535	1
1190	535	1
840	535	1
124	535	1
1420	535	1
217	535	1
76	535	1
1331	535	1
211	535	1
803	535	1
1835	535	1
1760	535	1
1432	535	1
1480	535	1
893	535	1
589	535	1
23	535	1
445	535	1
573	535	1
158	535	1
871	535	1
1547	535	1
170	535	1
1466	535	1
781	535	1
204	535	1
303	535	1
164	535	1
383	535	1
963	535	1
1430	535	1
456	535	1
1384	535	1
623	535	1
133	535	1
1901	535	1
394	535	1
1004	535	1
1005	535	1
1363	535	1
1066	158	1
28	158	1
1462	158	1
1079	158	1
281	158	1
307	158	1
61	158	1
1547	158	1
86	158	1
407	158	1
162	158	1
224	158	1
640	158	1
12	158	1
125	158	1
1432	158	1
1751	158	1
1002	158	1
159	158	1
352	158	1
1555	158	1
1819	158	1
80	158	1
1430	158	1
206	158	1
971	158	1
126	158	1
291	158	1
323	158	1
617	158	1
349	158	1
1565	158	1
265	158	1
733	158	1
573	158	1
841	158	1
737	158	1
1841	158	1
98	158	1
210	158	1
1411	158	1
803	158	1
324	158	1
444	158	1
1140	158	1
124	158	1
253	158	1
634	158	1
1461	158	1
1015	158	1
290	158	1
359	158	1
938	158	1
249	158	1
171	158	1
62	158	1
1853	158	1
198	158	1
1179	158	1
170	158	1
32	158	1
1085	158	1
29	158	1
1312	158	1
445	158	1
1528	158	1
121	158	1
1506	158	1
23	158	1
388	158	1
19	1536	1
1015	1536	1
407	1536	1
307	1536	1
1462	1536	1
162	1536	1
224	1536	1
803	1536	1
1066	1536	1
1617	1536	1
1079	1536	1
1422	1536	1
208	1536	1
1432	1536	1
291	1536	1
1751	1536	1
28	1536	1
1430	1536	1
915	1536	1
1616	1536	1
164	1536	1
393	1536	1
1758	1536	1
290	1536	1
323	1536	1
191	1536	1
349	1536	1
1565	1536	1
1756	1536	1
617	1536	1
1428	1536	1
355	1536	1
265	1536	1
733	1536	1
126	1536	1
573	1536	1
841	1536	1
210	1536	1
1411	1536	1
324	1536	1
530	1536	1
444	1536	1
158	1536	1
170	1536	1
634	1536	1
971	1536	1
1941	1536	1
180	1536	1
1528	1536	1
938	1536	1
359	1536	1
1447	1536	1
62	1536	1
450	1536	1
445	1536	1
1853	1536	1
32	1536	1
124	1536	1
1004	1536	1
1312	1536	1
569	1536	1
211	1536	1
1384	1892	1
1735	1892	1
875	1892	1
1183	1892	1
61	1892	1
75	1892	1
915	1892	1
1747	1892	1
265	1892	1
1480	1892	1
355	1892	1
841	1892	1
1853	1892	1
1410	1892	1
224	1892	1
820	1892	1
827	1892	1
803	1892	1
1912	1892	1
1648	1892	1
1615	1892	1
646	1892	1
407	1892	1
264	1892	1
307	1892	1
963	1892	1
1238	1892	1
103	1892	1
180	1892	1
1075	1892	1
272	1892	1
1490	1892	1
12	1892	1
356	1892	1
1166	1892	1
1458	1892	1
23	1892	1
444	1892	1
1501	1892	1
1036	1892	1
1804	1892	1
105	1892	1
1176	1892	1
957	1892	1
251	1892	1
170	1892	1
210	1892	1
127	1892	1
642	1892	1
304	1892	1
1497	1892	1
28	1892	1
80	1892	1
350	1892	1
90	1892	1
879	1892	1
1294	1892	1
1310	1892	1
29	1892	1
15	1892	1
354	1892	1
62	1892	1
159	1892	1
454	1892	1
44	1892	1
1360	1892	1
32	1892	1
871	1892	1
1819	1892	1
393	1892	1
1554	1892	1
89	1892	1
456	1892	1
1013	1892	1
1796	1892	1
1015	1381	1
407	1381	1
356	1381	1
1644	1381	1
570	1381	1
365	1381	1
1964	1381	1
841	1381	1
349	1381	1
1653	1381	1
378	1381	1
264	1381	1
50	1381	1
963	1381	1
820	1381	1
272	1381	1
1528	1381	1
28	1381	1
1137	1381	1
86	1381	1
29	1381	1
61	1381	1
956	1381	1
1312	1381	1
879	1381	1
359	1381	1
1435	1381	1
83	1381	1
1410	1381	1
298	1381	1
19	1381	1
1195	1381	1
80	1381	1
1612	1381	1
589	1381	1
370	1381	1
68	1381	1
390	1381	1
488	1381	1
1497	1381	1
1387	1381	1
265	1381	1
224	1381	1
1599	1381	1
128	1381	1
582	1381	1
653	1381	1
815	1381	1
1214	1381	1
562	1381	1
590	1381	1
1449	1381	1
1804	1381	1
959	1381	1
38	1381	1
103	1381	1
596	1381	1
1430	1381	1
197	1381	1
127	1381	1
803	1381	1
871	1381	1
617	1381	1
542	1381	1
1207	1381	1
125	1381	1
347	1381	1
373	1381	1
214	1381	1
294	1381	1
1098	1381	1
585	1381	1
1238	1381	1
1507	1381	1
62	1381	1
460	1381	1
350	1381	1
1191	1381	1
1458	1381	1
159	1381	1
571	1381	1
307	1381	1
703	1381	1
1724	1381	1
414	1381	1
868	1381	1
1735	1381	1
313	1381	1
642	1381	1
1508	1381	1
1331	1381	1
1581	1381	1
170	1381	1
569	1381	1
222	1381	1
122	1381	1
1156	1381	1
616	1381	1
1006	1381	1
123	1381	1
963	1750	1
397	1750	1
1804	1750	1
1554	1750	1
421	1750	1
1170	1750	1
1735	1750	1
646	1750	1
1819	1750	1
1747	1750	1
355	1750	1
63	1750	1
68	1750	1
841	1750	1
224	1750	1
1615	1750	1
803	1750	1
637	1750	1
834	1750	1
349	1750	1
1015	1750	1
444	1750	1
1176	1750	1
75	1750	1
1501	1750	1
127	1750	1
407	1750	1
1360	1750	1
823	1750	1
1282	1750	1
871	1750	1
356	1750	1
879	1750	1
29	1750	1
820	1750	1
1410	1750	1
80	1750	1
159	1750	1
38	1750	1
582	1750	1
44	1750	1
1150	1750	1
426	1750	1
1853	1750	1
641	1750	1
260	1750	1
1833	1750	1
90	1750	1
377	1750	1
32	1750	1
272	1750	1
333	1750	1
394	1750	1
1005	1750	1
507	1750	1
703	1750	1
1331	1750	1
874	1750	1
660	1750	1
62	1750	1
977	1750	1
1644	1750	1
28	1750	1
1683	1750	1
1536	1750	1
350	1750	1
1238	1750	1
1428	1750	1
922	1750	1
307	1750	1
1432	1750	1
1497	1750	1
376	1750	1
530	1750	1
1462	1750	1
28	1616	1
409	1616	1
922	1616	1
63	1616	1
194	1616	1
1422	1616	1
1485	1616	1
623	1616	1
963	1616	1
1751	1616	1
328	1616	1
445	1616	1
1040	1616	1
86	1616	1
206	1616	1
859	1616	1
608	1616	1
83	1616	1
182	1616	1
1418	1616	1
298	1616	1
224	1616	1
613	1616	1
12	1616	1
778	1616	1
1653	1616	1
1066	1616	1
971	1616	1
186	1616	1
1890	1616	1
324	1616	1
841	1616	1
133	1616	1
1079	1616	1
1015	1616	1
918	1616	1
1639	1616	1
191	1616	1
214	1616	1
1137	1616	1
959	1616	1
342	1616	1
1565	1616	1
349	1616	1
1680	1616	1
637	1616	1
307	1616	1
225	1616	1
7	1616	1
61	1616	1
585	1616	1
158	1616	1
1767	1616	1
371	1616	1
1443	1616	1
1472	1616	1
1678	1616	1
1642	1616	1
1447	1616	1
222	1616	1
1239	1616	1
32	1616	1
1312	1616	1
1669	1616	1
1448	1616	1
62	1616	1
1430	1616	1
108	1616	1
546	1616	1
304	1616	1
1547	1616	1
69	1616	1
1583	1616	1
75	1616	1
1939	1616	1
820	1616	1
1638	1616	1
123	1616	1
281	1616	1
963	1845	1
803	1845	1
1491	1845	1
407	1845	1
1079	1845	1
105	1845	1
535	1845	1
75	1845	1
298	1845	1
61	1845	1
307	1845	1
1050	1845	1
1002	1845	1
32	1845	1
222	1845	1
253	1845	1
328	1845	1
1448	1845	1
128	1845	1
206	1845	1
971	1845	1
349	1845	1
186	1845	1
294	1845	1
841	1845	1
268	1845	1
1066	1845	1
162	1845	1
224	1845	1
1698	1845	1
454	1845	1
1653	1845	1
80	1845	1
1819	1845	1
1565	1845	1
214	1845	1
38	1845	1
573	1845	1
1462	1845	1
158	1845	1
1684	1845	1
28	1845	1
102	1845	1
1778	1845	1
197	1845	1
62	1845	1
63	1845	1
670	1845	1
356	1845	1
1553	1845	1
1418	1845	1
1015	1845	1
981	1845	1
878	1845	1
159	1845	1
445	1845	1
23	1845	1
1331	510	1
963	510	1
206	510	1
186	510	1
642	510	1
211	510	1
323	510	1
1079	510	1
608	510	1
230	510	1
868	510	1
224	510	1
103	510	1
268	510	1
1066	510	1
1462	510	1
15	510	1
124	510	1
28	510	1
166	510	1
95	510	1
393	510	1
32	510	1
162	510	1
